0.0000e+00,0.0000e+00
1.0457e-01,1.1236e-02
2.0914e-01,-1.1844e-03
3.1370e-01,-7.8525e-03
4.1827e-01,-7.5383e-03
5.2284e-01,-7.2552e-03
6.2741e-01,-8.4106e-03
7.3197e-01,-8.6364e-03
8.3654e-01,-9.9388e-03
9.4111e-01,-1.0171e-02
1.0457e+00,-1.1849e-02
1.1502e+00,-1.3968e-02
1.2548e+00,-1.5477e-02
1.3594e+00,-1.8623e-02
1.4639e+00,-2.0798e-02
1.5685e+00,-2.1824e-02
1.6731e+00,-2.3211e-02
1.7776e+00,-1.9812e-02
1.8822e+00,-1.6620e-02
1.9868e+00,-1.2006e-02
2.0914e+00,-1.3335e-02
2.1959e+00,-1.3878e-02
2.3005e+00,-1.2820e-02
2.4051e+00,-1.1349e-02
