0.0000e+00,0.0000e+00
1.0457e-01,-2.0701e-03
2.0914e-01,-2.1927e-03
3.1370e-01,-4.9176e-03
4.1827e-01,-5.7407e-03
5.2284e-01,-7.4320e-03
6.2741e-01,-1.0959e-02
7.3197e-01,-1.3533e-02
8.3654e-01,-1.5653e-02
9.4111e-01,-1.8360e-02
1.0457e+00,-2.1715e-02
1.1502e+00,-2.5689e-02
1.2548e+00,-3.0291e-02
1.3594e+00,-3.5887e-02
1.4639e+00,-4.1868e-02
1.5685e+00,-4.8603e-02
1.6731e+00,-5.5071e-02
1.7776e+00,-6.0782e-02
1.8822e+00,-6.4843e-02
1.9868e+00,-6.6189e-02
2.0914e+00,-6.4892e-02
2.1959e+00,-6.0777e-02
2.3005e+00,-5.4793e-02
2.4051e+00,-5.0294e-02
