0.0000e+00,0.0000e+00
1.0457e-01,-1.4645e-02
2.0914e-01,-1.9802e-02
3.1370e-01,-2.7775e-02
4.1827e-01,-3.5701e-02
5.2284e-01,-3.2617e-02
6.2741e-01,-3.9457e-02
7.3197e-01,-4.2114e-02
8.3654e-01,-3.6947e-02
9.4111e-01,-4.1359e-02
1.0457e+00,-3.9193e-02
1.1502e+00,-3.7008e-02
1.2548e+00,-3.3118e-02
1.3594e+00,-2.8965e-02
1.4639e+00,-2.5049e-02
1.5685e+00,-2.1826e-02
1.6731e+00,-1.8447e-02
1.7776e+00,-1.6022e-02
1.8822e+00,-1.4005e-02
1.9868e+00,-1.1842e-02
2.0914e+00,-1.0336e-02
2.1959e+00,-8.9037e-03
2.3005e+00,-8.4216e-03
2.4051e+00,-7.3144e-03
