0.0000e+00,0.0000e+00
1.0457e-01,-2.6182e-03
2.0914e-01,-1.2733e-02
3.1370e-01,-2.3923e-02
4.1827e-01,-3.5071e-02
5.2284e-01,-5.1569e-02
6.2741e-01,-5.9927e-02
7.3197e-01,-7.2536e-02
8.3654e-01,-6.5163e-02
9.4111e-01,-6.8067e-02
1.0457e+00,-7.1964e-02
1.1502e+00,-7.1607e-02
1.2548e+00,-6.9461e-02
1.3594e+00,-7.1251e-02
1.4639e+00,-7.5887e-02
1.5685e+00,-7.1356e-02
1.6731e+00,-7.4072e-02
1.7776e+00,-7.4990e-02
1.8822e+00,-7.8684e-02
1.9868e+00,-7.8487e-02
2.0914e+00,-7.6327e-02
2.1959e+00,-7.6174e-02
2.3005e+00,-7.3847e-02
2.4051e+00,-6.6290e-02
