0.0000e+00,0.0000e+00
1.0457e-01,1.7871e-03
2.0914e-01,-6.1621e-03
3.1370e-01,-1.6329e-02
4.1827e-01,-2.7788e-02
5.2284e-01,-4.2316e-02
6.2741e-01,-4.8769e-02
7.3197e-01,-5.7672e-02
8.3654e-01,-6.1663e-02
9.4111e-01,-6.4678e-02
1.0457e+00,-7.2327e-02
1.1502e+00,-6.7919e-02
1.2548e+00,-6.9318e-02
1.3594e+00,-7.4992e-02
1.4639e+00,-8.1724e-02
1.5685e+00,-8.6036e-02
1.6731e+00,-8.9287e-02
1.7776e+00,-9.0304e-02
1.8822e+00,-8.9542e-02
1.9868e+00,-8.4182e-02
2.0914e+00,-8.0368e-02
2.1959e+00,-7.9355e-02
2.3005e+00,-7.5501e-02
2.4051e+00,-6.6290e-02
