0.0000e+00,0.0000e+00
1.0457e-01,-1.3314e-02
2.0914e-01,-1.9413e-02
3.1370e-01,-3.0632e-02
4.1827e-01,-3.4991e-02
5.2284e-01,-4.3783e-02
6.2741e-01,-4.7537e-02
7.3197e-01,-4.6152e-02
8.3654e-01,-4.7426e-02
9.4111e-01,-5.0307e-02
1.0457e+00,-4.8112e-02
1.1502e+00,-4.3239e-02
1.2548e+00,-4.2800e-02
1.3594e+00,-4.4561e-02
1.4639e+00,-4.7104e-02
1.5685e+00,-4.1692e-02
1.6731e+00,-4.0938e-02
1.7776e+00,-3.9713e-02
1.8822e+00,-4.1739e-02
1.9868e+00,-3.8328e-02
2.0914e+00,-3.6510e-02
2.1959e+00,-3.7450e-02
2.3005e+00,-2.7487e-02
2.4051e+00,-2.3627e-02
