0.0000e+00,0.
1.0457e-01, 1.06348217e-02
2.0914e-01, 5.21760513e-03
3.1370e-01,-1.71067581e-03
4.1827e-01,-7.39236970e-03
5.2284e-01,-1.58317387e-02
6.2741e-01,-2.38039864e-02
7.3197e-01,-3.25650827e-02
8.3654e-01,-3.92958472e-02
9.4111e-01,-4.29105427e-02
1.0457e+00,-4.49966041e-02
1.1502e+00,-4.37977624e-02
1.2548e+00,-4.34995736e-02
1.3594e+00,-4.33559136e-02
1.4639e+00,-4.70313147e-02
1.5685e+00,-5.31278484e-02
1.6731e+00,-6.03139860e-02
1.7776e+00,-6.42531694e-02
1.8822e+00,-6.85513317e-02
1.9868e+00,
2.0914e+00,
2.1959e+00,
2.3005e+00,
2.4051e+00,
