0.0000e+00,0.0000e+00
1.0457e-01,-6.2205e-03
2.0914e-01,-1.2846e-02
3.1370e-01,-1.9353e-02
4.1827e-01,-2.6974e-02
5.2284e-01,-3.4295e-02
6.2741e-01,-4.1188e-02
7.3197e-01,-4.2108e-02
8.3654e-01,-4.7011e-02
9.4111e-01,-4.9712e-02
1.0457e+00,-5.5215e-02
1.1502e+00,-5.6286e-02
1.2548e+00,-6.2769e-02
1.3594e+00,-6.4766e-02
1.4639e+00,-6.9079e-02
1.5685e+00,-7.1096e-02
1.6731e+00,-7.0837e-02
1.7776e+00,-6.8631e-02
1.8822e+00,-6.4359e-02
1.9868e+00,-5.8690e-02
2.0914e+00,-5.7213e-02
2.1959e+00,-5.0866e-02
2.3005e+00,-4.8567e-02
2.4051e+00,-4.4820e-02
