0.0000e+00,0.0000e+00
1.0457e-01,-7.9740e-03
2.0914e-01,-2.0524e-02
3.1370e-01,-3.4868e-02
4.1827e-01,-4.2938e-02
5.2284e-01,-5.7823e-02
6.2741e-01,-6.9779e-02
7.3197e-01,-6.9411e-02
8.3654e-01,-6.5189e-02
9.4111e-01,-7.2101e-02
1.0457e+00,-7.3624e-02
1.1502e+00,-6.7820e-02
1.2548e+00,-6.5347e-02
1.3594e+00,-6.7685e-02
1.4639e+00,-7.1865e-02
1.5685e+00,-6.5268e-02
1.6731e+00,-6.7050e-02
1.7776e+00,-6.5042e-02
1.8822e+00,-6.7504e-02
1.9868e+00,-6.3365e-02
2.0914e+00,-6.0753e-02
2.1959e+00,-6.1684e-02
2.3005e+00,-5.1181e-02
2.4051e+00,-4.4613e-02
