0.0000e+00,0.0000e+00
1.0457e-01,-8.1508e-03
2.0914e-01,-2.1297e-02
3.1370e-01,-3.7924e-02
4.1827e-01,-4.8498e-02
5.2284e-01,-6.1323e-02
6.2741e-01,-6.9289e-02
7.3197e-01,-6.5665e-02
8.3654e-01,-7.2966e-02
9.4111e-01,-7.3233e-02
1.0457e+00,-7.0176e-02
1.1502e+00,-7.1086e-02
1.2548e+00,-7.2557e-02
1.3594e+00,-7.3106e-02
1.4639e+00,-7.7367e-02
1.5685e+00,-7.6841e-02
1.6731e+00,-7.4504e-02
1.7776e+00,-6.9748e-02
1.8822e+00,-6.4531e-02
1.9868e+00,-6.1399e-02
2.0914e+00,-6.0222e-02
2.1959e+00,-5.4953e-02
2.3005e+00,-5.0773e-02
2.4051e+00,-4.3736e-02
