0.0000e+00,0.0000e+00
1.0457e-01,-3.3812e-03
2.0914e-01,-4.0017e-03
3.1370e-01,-7.8581e-03
4.1827e-01,-1.1679e-02
5.2284e-01,-1.7319e-02
6.2741e-01,-2.5043e-02
7.3197e-01,-2.9672e-02
8.3654e-01,-3.4591e-02
9.4111e-01,-4.0989e-02
1.0457e+00,-4.6153e-02
1.1502e+00,-4.6606e-02
1.2548e+00,-4.9155e-02
1.3594e+00,-5.5204e-02
1.4639e+00,-6.2605e-02
1.5685e+00,-6.9881e-02
1.6731e+00,-7.6887e-02
1.7776e+00,-8.2465e-02
1.8822e+00,-8.5675e-02
1.9868e+00,-8.6341e-02
2.0914e+00,-8.4249e-02
2.1959e+00,-8.2531e-02
2.3005e+00,-8.1224e-02
2.4051e+00,-7.7302e-02
