0.0000e+00,0.0000e+00
1.0457e-01,1.5816e-02
2.0914e-01,3.1584e-03
3.1370e-01,-3.1164e-03
4.1827e-01,-8.2921e-03
5.2284e-01,-1.1866e-02
6.2741e-01,-1.3428e-02
7.3197e-01,-1.3720e-02
8.3654e-01,-1.4525e-02
9.4111e-01,-1.5830e-02
1.0457e+00,-1.7383e-02
1.1502e+00,-1.9599e-02
1.2548e+00,-2.1283e-02
1.3594e+00,-2.3375e-02
1.4639e+00,-2.6284e-02
1.5685e+00,-2.8408e-02
1.6731e+00,-2.9362e-02
1.7776e+00,-2.7604e-02
1.8822e+00,-2.6690e-02
1.9868e+00,-2.3851e-02
2.0914e+00,-2.1307e-02
2.1959e+00,-2.0394e-02
2.3005e+00,-1.8663e-02
2.4051e+00,-1.6871e-02
