0.0000e+00,0.0000e+00
1.0457e-01,5.5036e-03
2.0914e-01,-1.6731e-05
3.1370e-01,-1.0408e-02
4.1827e-01,-1.8690e-02
5.2284e-01,-3.0042e-02
6.2741e-01,-3.9851e-02
7.3197e-01,-4.7032e-02
8.3654e-01,-5.1669e-02
9.4111e-01,-5.2489e-02
1.0457e+00,-5.4648e-02
1.1502e+00,-6.0269e-02
1.2548e+00,-6.7214e-02
1.3594e+00,-7.4432e-02
1.4639e+00,-7.9378e-02
1.5685e+00,-8.3268e-02
1.6731e+00,-8.6328e-02
1.7776e+00,-8.6912e-02
1.8822e+00,-8.3914e-02
1.9868e+00,-7.8738e-02
2.0914e+00,-7.3339e-02
2.1959e+00,-6.6826e-02
2.3005e+00,-5.9908e-02
2.4051e+00,-5.4162e-02
