0.0000e+00,0.0000e+00
1.0457e-01,1.4527e-03
2.0914e-01,-6.5793e-06
3.1370e-01,-1.7261e-03
4.1827e-01,-6.4615e-03
5.2284e-01,-9.3579e-03
6.2741e-01,-1.3528e-02
7.3197e-01,-1.6947e-02
8.3654e-01,-1.9625e-02
9.4111e-01,-2.1729e-02
1.0457e+00,-2.4748e-02
1.1502e+00,-2.8527e-02
1.2548e+00,-3.2928e-02
1.3594e+00,-3.8107e-02
1.4639e+00,-4.4199e-02
1.5685e+00,-4.9696e-02
1.6731e+00,-5.5971e-02
1.7776e+00,-6.2097e-02
1.8822e+00,-6.6013e-02
1.9868e+00,-6.8655e-02
2.0914e+00,-6.9808e-02
2.1959e+00,-6.8166e-02
2.3005e+00,-6.4651e-02
2.4051e+00,-6.0071e-02
