0.0000e+00,0.0000e+00
1.0457e-01,-4.5342e-03
2.0914e-01,-3.7046e-03
3.1370e-01,-1.0158e-02
4.1827e-01,-2.0492e-02
5.2284e-01,-2.5440e-02
6.2741e-01,-3.9449e-02
7.3197e-01,-4.1445e-02
8.3654e-01,-4.7747e-02
9.4111e-01,-5.1223e-02
1.0457e+00,-5.1063e-02
1.1502e+00,-5.8421e-02
1.2548e+00,-6.7559e-02
1.3594e+00,-6.3321e-02
1.4639e+00,-6.2602e-02
1.5685e+00,-6.7125e-02
1.6731e+00,-7.2466e-02
1.7776e+00,-7.6665e-02
1.8822e+00,-7.8058e-02
1.9868e+00,-7.8265e-02
2.0914e+00,-8.2091e-02
2.1959e+00,-8.1923e-02
2.3005e+00,-8.0721e-02
2.4051e+00,-8.0031e-02
