0.0000e+00,0.0000e+00
1.0457e-01,-6.6147e-03
2.0914e-01,-1.1142e-02
3.1370e-01,-2.1201e-02
4.1827e-01,-2.6338e-02
5.2284e-01,-3.4160e-02
6.2741e-01,-4.0218e-02
7.3197e-01,-4.4878e-02
8.3654e-01,-5.0350e-02
9.4111e-01,-5.6122e-02
1.0457e+00,-5.9696e-02
1.1502e+00,-6.0509e-02
1.2548e+00,-5.8530e-02
1.3594e+00,-5.4454e-02
1.4639e+00,-4.9141e-02
1.5685e+00,-4.3259e-02
1.6731e+00,-3.7649e-02
1.7776e+00,-3.2230e-02
1.8822e+00,-2.7538e-02
1.9868e+00,-2.3447e-02
2.0914e+00,-2.0103e-02
2.1959e+00,-1.7550e-02
2.3005e+00,-1.4627e-02
2.4051e+00,-1.2362e-02
