0.0000e+00,0.0000e+00
1.0457e-01,-4.4351e-03
2.0914e-01,-6.4691e-03
3.1370e-01,-1.5991e-02
4.1827e-01,-2.0713e-02
5.2284e-01,-2.6518e-02
6.2741e-01,-3.2610e-02
7.3197e-01,-3.9410e-02
8.3654e-01,-4.5930e-02
9.4111e-01,-5.0930e-02
1.0457e+00,-5.3292e-02
1.1502e+00,-5.2697e-02
1.2548e+00,-4.9391e-02
1.3594e+00,-4.4329e-02
1.4639e+00,-3.8660e-02
1.5685e+00,-3.3124e-02
1.6731e+00,-2.7915e-02
1.7776e+00,-2.3444e-02
1.8822e+00,-1.9633e-02
1.9868e+00,-1.6490e-02
2.0914e+00,-1.3880e-02
2.1959e+00,-1.1756e-02
2.3005e+00,-1.0007e-02
2.4051e+00,-8.5701e-03
