0.0000e+00,0.0000e+00
1.0457e-01,1.6407e-02
2.0914e-01,3.7401e-03
3.1370e-01,-6.5059e-03
4.1827e-01,-1.9983e-02
5.2284e-01,-2.9918e-02
6.2741e-01,-4.0542e-02
7.3197e-01,-4.8857e-02
8.3654e-01,-5.2364e-02
9.4111e-01,-5.6244e-02
1.0457e+00,-5.4167e-02
1.1502e+00,-5.2213e-02
1.2548e+00,-5.6129e-02
1.3594e+00,-5.7634e-02
1.4639e+00,-6.1783e-02
1.5685e+00,-6.6632e-02
1.6731e+00,-7.2184e-02
1.7776e+00,-7.6197e-02
1.8822e+00,-7.6185e-02
1.9868e+00,-7.3193e-02
2.0914e+00,-7.3736e-02
2.1959e+00,-6.8959e-02
2.3005e+00,-6.2748e-02
2.4051e+00,-5.6352e-02
