0.0000e+00,0.0000e+00
1.0457e-01,-9.1410e-04
2.0914e-01,-3.2975e-03
3.1370e-01,-1.9109e-03
4.1827e-01,-4.4577e-03
5.2284e-01,-5.2166e-03
6.2741e-01,-7.1976e-03
7.3197e-01,-8.9259e-03
8.3654e-01,-1.0865e-02
9.4111e-01,-1.2993e-02
1.0457e+00,-1.5780e-02
1.1502e+00,-1.9017e-02
1.2548e+00,-2.2856e-02
1.3594e+00,-2.7400e-02
1.4639e+00,-3.2857e-02
1.5685e+00,-3.8905e-02
1.6731e+00,-4.5259e-02
1.7776e+00,-5.1155e-02
1.8822e+00,-5.5556e-02
1.9868e+00,-5.7609e-02
2.0914e+00,-5.6415e-02
2.1959e+00,-5.2786e-02
2.3005e+00,-4.7154e-02
2.4051e+00,-4.0772e-02
