0.0000e+00,0.0000e+00
1.0457e-01,-1.1649e-02
2.0914e-01,-1.8456e-02
3.1370e-01,-2.5608e-02
4.1827e-01,-3.2708e-02
5.2284e-01,-2.9513e-02
6.2741e-01,-3.6315e-02
7.3197e-01,-3.8573e-02
8.3654e-01,-3.3362e-02
9.4111e-01,-3.7877e-02
1.0457e+00,-3.5522e-02
1.1502e+00,-3.2990e-02
1.2548e+00,-2.9278e-02
1.3594e+00,-2.5483e-02
1.4639e+00,-2.1955e-02
1.5685e+00,-1.9065e-02
1.6731e+00,-1.6080e-02
1.7776e+00,-1.3928e-02
1.8822e+00,-1.2099e-02
1.9868e+00,-1.0280e-02
2.0914e+00,-8.9573e-03
2.1959e+00,-7.7558e-03
2.3005e+00,-7.2661e-03
2.4051e+00,-6.3478e-03
