0.0000e+00,0.0000e+00
1.0457e-01,-8.4557e-03
2.0914e-01,-1.9931e-02
3.1370e-01,-3.0718e-02
4.1827e-01,-3.7492e-02
5.2284e-01,-4.4212e-02
6.2741e-01,-4.6508e-02
7.3197e-01,-4.8440e-02
8.3654e-01,-5.0846e-02
9.4111e-01,-5.2226e-02
1.0457e+00,-5.0359e-02
1.1502e+00,-4.6650e-02
1.2548e+00,-4.2083e-02
1.3594e+00,-3.7146e-02
1.4639e+00,-3.2677e-02
1.5685e+00,-2.7920e-02
1.6731e+00,-2.4561e-02
1.7776e+00,-2.0896e-02
1.8822e+00,-1.7965e-02
1.9868e+00,-1.5637e-02
2.0914e+00,-1.3362e-02
2.1959e+00,-1.2963e-02
2.3005e+00,-1.0072e-02
2.4051e+00,-8.5832e-03
