0.0000e+00,0.0000e+00
1.0457e-01,8.6496e-03
2.0914e-01,-4.5706e-03
3.1370e-01,-1.7397e-02
4.1827e-01,-2.0071e-02
5.2284e-01,-2.1356e-02
6.2741e-01,-2.1733e-02
7.3197e-01,-2.1535e-02
8.3654e-01,-2.3186e-02
9.4111e-01,-2.5775e-02
1.0457e+00,-2.7833e-02
1.1502e+00,-3.0341e-02
1.2548e+00,-3.2148e-02
1.3594e+00,-3.3599e-02
1.4639e+00,-3.4400e-02
1.5685e+00,-3.2533e-02
1.6731e+00,-2.9992e-02
1.7776e+00,-2.8537e-02
1.8822e+00,-2.4440e-02
1.9868e+00,-2.0485e-02
2.0914e+00,-1.8303e-02
2.1959e+00,-1.6574e-02
2.3005e+00,-1.4849e-02
2.4051e+00,-1.3778e-02
