0.0000e+00,0.0000e+00
1.0457e-01,-1.3206e-02
2.0914e-01,-1.8865e-02
3.1370e-01,-3.0604e-02
4.1827e-01,-3.5420e-02
5.2284e-01,-4.3130e-02
6.2741e-01,-4.6961e-02
7.3197e-01,-4.5967e-02
8.3654e-01,-4.7893e-02
9.4111e-01,-5.0547e-02
1.0457e+00,-4.7923e-02
1.1502e+00,-4.3180e-02
1.2548e+00,-4.2711e-02
1.3594e+00,-4.4540e-02
1.4639e+00,-4.7316e-02
1.5685e+00,-4.1863e-02
1.6731e+00,-4.1293e-02
1.7776e+00,-4.0240e-02
1.8822e+00,-4.2381e-02
1.9868e+00,-3.9365e-02
2.0914e+00,-3.7638e-02
2.1959e+00,-3.8514e-02
2.3005e+00,-2.8141e-02
2.4051e+00,-2.4338e-02
