0.0000e+00,0.0000e+00
1.0457e-01,9.9953e-03
2.0914e-01,-6.6072e-03
3.1370e-01,-1.8134e-02
4.1827e-01,-1.9914e-02
5.2284e-01,-2.1974e-02
6.2741e-01,-2.2703e-02
7.3197e-01,-2.3245e-02
8.3654e-01,-2.5226e-02
9.4111e-01,-2.8374e-02
1.0457e+00,-3.0516e-02
1.1502e+00,-3.2642e-02
1.2548e+00,-3.3766e-02
1.3594e+00,-3.4427e-02
1.4639e+00,-3.4362e-02
1.5685e+00,-3.2328e-02
1.6731e+00,-2.9546e-02
1.7776e+00,-2.7568e-02
1.8822e+00,-2.3725e-02
1.9868e+00,-2.0081e-02
2.0914e+00,-1.7960e-02
2.1959e+00,-1.6028e-02
2.3005e+00,-1.4479e-02
2.4051e+00,-1.3306e-02
