0.0000e+00,0.0000e+00
1.0457e-01,8.6213e-03
2.0914e-01,1.9802e-03
3.1370e-01,-8.5535e-04
4.1827e-01,-3.1809e-03
5.2284e-01,-5.0393e-03
6.2741e-01,-6.7864e-03
7.3197e-01,-8.7832e-03
8.3654e-01,-9.9688e-03
9.4111e-01,-1.0405e-02
1.0457e+00,-1.0930e-02
1.1502e+00,-1.1932e-02
1.2548e+00,-1.3221e-02
1.3594e+00,-1.4893e-02
1.4639e+00,-1.6822e-02
1.5685e+00,-2.0399e-02
1.6731e+00,-2.2041e-02
1.7776e+00,-2.4355e-02
1.8822e+00,-2.4946e-02
1.9868e+00,-2.8326e-02
2.0914e+00,-2.7682e-02
2.1959e+00,-2.7767e-02
2.3005e+00,-2.8467e-02
2.4051e+00,-2.8851e-02
