0.0000e+00,0.0000e+00
1.0457e-01,-1.3604e-02
2.0914e-01,-2.2931e-02
3.1370e-01,-3.3770e-02
4.1827e-01,-3.9256e-02
5.2284e-01,-4.3992e-02
6.2741e-01,-4.7379e-02
7.3197e-01,-4.9838e-02
8.3654e-01,-5.2674e-02
9.4111e-01,-4.9035e-02
1.0457e+00,-4.7009e-02
1.1502e+00,-4.8886e-02
1.2548e+00,-4.7506e-02
1.3594e+00,-4.8835e-02
1.4639e+00,-5.0276e-02
1.5685e+00,-4.8124e-02
1.6731e+00,-4.4271e-02
1.7776e+00,-3.9911e-02
1.8822e+00,-3.6668e-02
1.9868e+00,-3.2103e-02
2.0914e+00,-3.1597e-02
2.1959e+00,-2.8430e-02
2.3005e+00,-2.6157e-02
2.4051e+00,-2.2165e-02
