0.0000e+00,0.0000e+00
1.0457e-01,-5.2449e-06
2.0914e-01,-3.2552e-04
3.1370e-01,-4.2836e-03
4.1827e-01,-7.7949e-03
5.2284e-01,-1.3032e-02
6.2741e-01,-1.8929e-02
7.3197e-01,-2.5494e-02
8.3654e-01,-2.8179e-02
9.4111e-01,-3.1399e-02
1.0457e+00,-3.4223e-02
1.1502e+00,-3.7869e-02
1.2548e+00,-4.3109e-02
1.3594e+00,-4.9835e-02
1.4639e+00,-5.7153e-02
1.5685e+00,-6.4616e-02
1.6731e+00,-7.2590e-02
1.7776e+00,-7.8812e-02
1.8822e+00,-8.3424e-02
1.9868e+00,-8.5446e-02
2.0914e+00,-8.4909e-02
2.1959e+00,-8.2110e-02
2.3005e+00,-7.7760e-02
2.4051e+00,-7.5088e-02
