0.0000e+00,0.0000e+00
1.0457e-01,3.8283e-06
2.0914e-01,-2.0576e-02
3.1370e-01,-2.7125e-02
4.1827e-01,-3.6815e-02
5.2284e-01,-3.5762e-02
6.2741e-01,-3.8944e-02
7.3197e-01,-4.1378e-02
8.3654e-01,-4.1377e-02
9.4111e-01,-4.4161e-02
1.0457e+00,-4.6634e-02
1.1502e+00,-4.8339e-02
1.2548e+00,-4.8862e-02
1.3594e+00,-4.7513e-02
1.4639e+00,-4.4281e-02
1.5685e+00,-3.9944e-02
1.6731e+00,-3.6536e-02
1.7776e+00,-3.2390e-02
1.8822e+00,-2.8338e-02
1.9868e+00,-2.5035e-02
2.0914e+00,-2.1500e-02
2.1959e+00,-2.0816e-02
2.3005e+00,-1.5686e-02
2.4051e+00,-1.3634e-02
