0.0000e+00,0.0000e+00
1.0457e-01,-2.1459e-05
2.0914e-01,-1.2624e-02
3.1370e-01,-2.3281e-02
4.1827e-01,-3.8567e-02
5.2284e-01,-4.6694e-02
6.2741e-01,-5.3613e-02
7.3197e-01,-5.8303e-02
8.3654e-01,-5.9806e-02
9.4111e-01,-6.3216e-02
1.0457e+00,-6.8859e-02
1.1502e+00,-7.3713e-02
1.2548e+00,-7.6943e-02
1.3594e+00,-7.8192e-02
1.4639e+00,-7.5655e-02
1.5685e+00,-7.1404e-02
1.6731e+00,-6.6020e-02
1.7776e+00,-6.0191e-02
1.8822e+00,-5.3151e-02
1.9868e+00,-4.6801e-02
2.0914e+00,-4.1207e-02
2.1959e+00,-3.6730e-02
2.3005e+00,-3.0585e-02
2.4051e+00,-2.6122e-02
