0.0000e+00,0.0000e+00
1.0457e-01,-1.7213e-03
2.0914e-01,-1.9571e-03
3.1370e-01,-5.4840e-03
4.1827e-01,-6.3147e-03
5.2284e-01,-8.3782e-03
6.2741e-01,-1.2244e-02
7.3197e-01,-1.5539e-02
8.3654e-01,-1.7789e-02
9.4111e-01,-2.0694e-02
1.0457e+00,-2.4236e-02
1.1502e+00,-2.8514e-02
1.2548e+00,-3.3512e-02
1.3594e+00,-3.9631e-02
1.4639e+00,-4.6160e-02
1.5685e+00,-5.3396e-02
1.6731e+00,-6.0381e-02
1.7776e+00,-6.6510e-02
1.8822e+00,-7.0885e-02
1.9868e+00,-7.2352e-02
2.0914e+00,-7.0909e-02
2.1959e+00,-6.6742e-02
2.3005e+00,-6.0416e-02
2.4051e+00,-5.5843e-02
