0.0000e+00,0.0000e+00
1.0457e-01,-8.5809e-03
2.0914e-01,-2.2563e-02
3.1370e-01,-3.3586e-02
4.1827e-01,-4.0482e-02
5.2284e-01,-5.7961e-02
6.2741e-01,-6.8149e-02
7.3197e-01,-6.6258e-02
8.3654e-01,-6.2091e-02
9.4111e-01,-7.0012e-02
1.0457e+00,-7.1467e-02
1.1502e+00,-6.6734e-02
1.2548e+00,-6.4783e-02
1.3594e+00,-6.6880e-02
1.4639e+00,-7.0780e-02
1.5685e+00,-6.4487e-02
1.6731e+00,-6.5028e-02
1.7776e+00,-6.1561e-02
1.8822e+00,-6.3280e-02
1.9868e+00,-5.7631e-02
2.0914e+00,-5.4098e-02
2.1959e+00,-5.5638e-02
2.3005e+00,-4.5811e-02
2.4051e+00,-3.9088e-02
