0.0000e+00,0.0000e+00
1.0457e-01,-6.3584e-03
2.0914e-01,-1.6023e-02
3.1370e-01,-1.9758e-02
4.1827e-01,-2.4284e-02
5.2284e-01,-3.0976e-02
6.2741e-01,-3.4710e-02
7.3197e-01,-3.5768e-02
8.3654e-01,-3.4635e-02
9.4111e-01,-4.0477e-02
1.0457e+00,-4.7533e-02
1.1502e+00,-3.9701e-02
1.2548e+00,-3.9278e-02
1.3594e+00,-4.3635e-02
1.4639e+00,-4.2387e-02
1.5685e+00,-3.8994e-02
1.6731e+00,-3.6272e-02
1.7776e+00,-3.2452e-02
1.8822e+00,-3.2275e-02
1.9868e+00,-2.7189e-02
2.0914e+00,-2.4123e-02
2.1959e+00,-2.3854e-02
2.3005e+00,-2.1092e-02
2.4051e+00,-1.6699e-02
