0.0000e+00,0.0000e+00
1.0457e-01,-2.1415e-03
2.0914e-01,-1.7718e-03
3.1370e-01,-2.8479e-03
4.1827e-01,-4.5355e-03
5.2284e-01,-5.5090e-03
6.2741e-01,-6.6869e-03
7.3197e-01,-9.3112e-03
8.3654e-01,-1.1010e-02
9.4111e-01,-1.3092e-02
1.0457e+00,-1.5693e-02
1.1502e+00,-1.8732e-02
1.2548e+00,-2.2226e-02
1.3594e+00,-2.6405e-02
1.4639e+00,-3.0886e-02
1.5685e+00,-3.6025e-02
1.6731e+00,-4.0941e-02
1.7776e+00,-4.5330e-02
1.8822e+00,-4.8441e-02
1.9868e+00,-4.9484e-02
2.0914e+00,-4.8367e-02
2.1959e+00,-4.5093e-02
2.3005e+00,-4.0443e-02
2.4051e+00,-3.6648e-02
