0.0000e+00,0.0000e+00
1.0457e-01,6.2535e-03
2.0914e-01,5.8966e-06
3.1370e-01,-1.4124e-03
4.1827e-01,-2.7917e-03
5.2284e-01,-4.3451e-03
6.2741e-01,-5.3443e-03
7.3197e-01,-6.4077e-03
8.3654e-01,-8.1185e-03
9.4111e-01,-1.0449e-02
1.0457e+00,-1.3107e-02
1.1502e+00,-1.6362e-02
1.2548e+00,-1.8972e-02
1.3594e+00,-2.1842e-02
1.4639e+00,-2.4806e-02
1.5685e+00,-2.7947e-02
1.6731e+00,-3.0849e-02
1.7776e+00,-3.1933e-02
1.8822e+00,-3.1636e-02
1.9868e+00,-3.0553e-02
2.0914e+00,-2.8429e-02
2.1959e+00,-2.5980e-02
2.3005e+00,-2.3438e-02
2.4051e+00,-2.0845e-02
