0.0000e+00,0.0000e+00
1.0457e-01,-5.6443e-03
2.0914e-01,-1.4439e-02
3.1370e-01,-2.0219e-02
4.1827e-01,-2.6058e-02
5.2284e-01,-3.5303e-02
6.2741e-01,-4.4247e-02
7.3197e-01,-4.8670e-02
8.3654e-01,-4.5408e-02
9.4111e-01,-5.1352e-02
1.0457e+00,-5.3919e-02
1.1502e+00,-5.7746e-02
1.2548e+00,-5.8419e-02
1.3594e+00,-6.1270e-02
1.4639e+00,-6.6478e-02
1.5685e+00,-6.4240e-02
1.6731e+00,-6.5948e-02
1.7776e+00,-6.2990e-02
1.8822e+00,-6.1133e-02
1.9868e+00,-5.9720e-02
2.0914e+00,-5.4302e-02
2.1959e+00,-5.2791e-02
2.3005e+00,-5.0299e-02
2.4051e+00,-4.2340e-02
