0.0000e+00,0.0000e+00
1.0457e-01,-9.8841e-04
2.0914e-01,-6.8690e-03
3.1370e-01,-1.6573e-02
4.1827e-01,-2.5276e-02
5.2284e-01,-3.2323e-02
6.2741e-01,-3.7979e-02
7.3197e-01,-4.4825e-02
8.3654e-01,-5.2071e-02
9.4111e-01,-5.8178e-02
1.0457e+00,-6.1900e-02
1.1502e+00,-6.2672e-02
1.2548e+00,-6.0575e-02
1.3594e+00,-5.6250e-02
1.4639e+00,-5.0502e-02
1.5685e+00,-4.4396e-02
1.6731e+00,-3.8182e-02
1.7776e+00,-3.2584e-02
1.8822e+00,-2.7591e-02
1.9868e+00,-2.3347e-02
2.0914e+00,-1.9853e-02
2.1959e+00,-1.6899e-02
2.3005e+00,-1.4475e-02
2.4051e+00,-1.2377e-02
