0.0000e+00,0.0000e+00
1.0457e-01,-9.7728e-03
2.0914e-01,-2.0438e-02
3.1370e-01,-2.8581e-02
4.1827e-01,-3.6200e-02
5.2284e-01,-4.7127e-02
6.2741e-01,-4.5525e-02
7.3197e-01,-4.6615e-02
8.3654e-01,-5.4714e-02
9.4111e-01,-5.7050e-02
1.0457e+00,-5.2212e-02
1.1502e+00,-5.7481e-02
1.2548e+00,-5.8000e-02
1.3594e+00,-5.8001e-02
1.4639e+00,-5.6262e-02
1.5685e+00,-5.2763e-02
1.6731e+00,-4.8144e-02
1.7776e+00,-4.2966e-02
1.8822e+00,-3.8414e-02
1.9868e+00,-3.4106e-02
2.0914e+00,-3.2353e-02
2.1959e+00,-2.7238e-02
2.3005e+00,-2.5973e-02
2.4051e+00,-2.3498e-02
