0.0000e+00,0.0000e+00
1.0457e-01,8.2983e-03
2.0914e-01,-2.2486e-03
3.1370e-01,-5.7057e-03
4.1827e-01,-7.8543e-03
5.2284e-01,-9.5121e-03
6.2741e-01,-1.0955e-02
7.3197e-01,-1.1764e-02
8.3654e-01,-1.3188e-02
9.4111e-01,-1.4051e-02
1.0457e+00,-1.5767e-02
1.1502e+00,-1.7510e-02
1.2548e+00,-1.8353e-02
1.3594e+00,-1.9635e-02
1.4639e+00,-2.0096e-02
1.5685e+00,-2.0403e-02
1.6731e+00,-2.1316e-02
1.7776e+00,-1.8577e-02
1.8822e+00,-1.5045e-02
1.9868e+00,-1.2272e-02
2.0914e+00,-1.2020e-02
2.1959e+00,-1.1542e-02
2.3005e+00,-1.0781e-02
2.4051e+00,-1.0058e-02
