0.0000e+00,0.0000e+00
1.0457e-01,-4.9304e-03
2.0914e-01,-9.8053e-03
3.1370e-01,-1.3329e-02
4.1827e-01,-1.9794e-02
5.2284e-01,-2.1706e-02
6.2741e-01,-2.9568e-02
7.3197e-01,-3.1276e-02
8.3654e-01,-3.7481e-02
9.4111e-01,-4.0717e-02
1.0457e+00,-4.5378e-02
1.1502e+00,-5.0940e-02
1.2548e+00,-5.6769e-02
1.3594e+00,-6.1555e-02
1.4639e+00,-6.5038e-02
1.5685e+00,-6.6165e-02
1.6731e+00,-6.5141e-02
1.7776e+00,-6.2130e-02
1.8822e+00,-5.7646e-02
1.9868e+00,-5.1913e-02
2.0914e+00,-4.5890e-02
2.1959e+00,-4.1893e-02
2.3005e+00,-3.6475e-02
2.4051e+00,-3.2599e-02
