0.0000e+00,0.0000e+00
1.0457e-01,-6.1281e-03
2.0914e-01,-1.1223e-02
3.1370e-01,-1.5498e-02
4.1827e-01,-1.9265e-02
5.2284e-01,-1.7872e-02
6.2741e-01,-2.2745e-02
7.3197e-01,-2.2342e-02
8.3654e-01,-2.0923e-02
9.4111e-01,-2.2445e-02
1.0457e+00,-2.0520e-02
1.1502e+00,-1.8284e-02
1.2548e+00,-1.5923e-02
1.3594e+00,-1.3647e-02
1.4639e+00,-1.1616e-02
1.5685e+00,-9.9541e-03
1.6731e+00,-8.3788e-03
1.7776e+00,-7.1985e-03
1.8822e+00,-6.1692e-03
1.9868e+00,-5.3204e-03
2.0914e+00,-4.6032e-03
2.1959e+00,-4.0692e-03
2.3005e+00,-3.7331e-03
2.4051e+00,-3.2706e-03
