0.0000e+00,0.0000e+00
1.0457e-01,2.1208e-02
2.0914e-01,5.5093e-03
3.1370e-01,-9.0651e-03
4.1827e-01,-2.0571e-02
5.2284e-01,-2.6408e-02
6.2741e-01,-3.0646e-02
7.3197e-01,-3.3613e-02
8.3654e-01,-3.4746e-02
9.4111e-01,-3.3916e-02
1.0457e+00,-3.4806e-02
1.1502e+00,-3.6717e-02
1.2548e+00,-3.9982e-02
1.3594e+00,-4.6696e-02
1.4639e+00,-5.1149e-02
1.5685e+00,-4.9192e-02
1.6731e+00,-4.7997e-02
1.7776e+00,-4.9245e-02
1.8822e+00,-4.5625e-02
1.9868e+00,-4.0778e-02
2.0914e+00,-3.8090e-02
2.1959e+00,-3.6394e-02
2.3005e+00,-3.1396e-02
2.4051e+00,-2.7872e-02
