0.0000e+00,0.0000e+00
1.0457e-01,-5.0309e-03
2.0914e-01,-1.2535e-02
3.1370e-01,-2.3890e-02
4.1827e-01,-3.4375e-02
5.2284e-01,-4.4548e-02
6.2741e-01,-5.0811e-02
7.3197e-01,-5.6817e-02
8.3654e-01,-5.9546e-02
9.4111e-01,-6.6391e-02
1.0457e+00,-7.1956e-02
1.1502e+00,-7.5154e-02
1.2548e+00,-7.5170e-02
1.3594e+00,-7.2705e-02
1.4639e+00,-6.7739e-02
1.5685e+00,-6.1460e-02
1.6731e+00,-5.4784e-02
1.7776e+00,-4.8019e-02
1.8822e+00,-4.1512e-02
1.9868e+00,-3.5714e-02
2.0914e+00,-3.0879e-02
2.1959e+00,-2.7193e-02
2.3005e+00,-2.2678e-02
2.4051e+00,-1.9201e-02
