0.0000e+00,0.0000e+00
1.0457e-01,-3.3402e-03
2.0914e-01,-3.7689e-03
3.1370e-01,-7.5712e-03
4.1827e-01,-9.4297e-03
5.2284e-01,-1.1996e-02
6.2741e-01,-1.7173e-02
7.3197e-01,-1.9040e-02
8.3654e-01,-2.2570e-02
9.4111e-01,-2.6884e-02
1.0457e+00,-3.1813e-02
1.1502e+00,-3.6941e-02
1.2548e+00,-4.1726e-02
1.3594e+00,-4.5720e-02
1.4639e+00,-4.8066e-02
1.5685e+00,-4.8541e-02
1.6731e+00,-4.6843e-02
1.7776e+00,-4.3366e-02
1.8822e+00,-3.8930e-02
1.9868e+00,-3.4030e-02
2.0914e+00,-2.9417e-02
2.1959e+00,-2.5016e-02
2.3005e+00,-2.1224e-02
2.4051e+00,-1.8999e-02
