0.0000e+00,0.0000e+00
1.0457e-01,-1.9261e-03
2.0914e-01,-2.1423e-02
3.1370e-01,-2.7675e-02
4.1827e-01,-3.7632e-02
5.2284e-01,-3.9887e-02
6.2741e-01,-4.3705e-02
7.3197e-01,-4.5633e-02
8.3654e-01,-4.6369e-02
9.4111e-01,-4.9803e-02
1.0457e+00,-5.1108e-02
1.1502e+00,-5.0721e-02
1.2548e+00,-4.8693e-02
1.3594e+00,-4.5412e-02
1.4639e+00,-4.1199e-02
1.5685e+00,-3.6283e-02
1.6731e+00,-3.2514e-02
1.7776e+00,-2.8246e-02
1.8822e+00,-2.4494e-02
1.9868e+00,-2.1472e-02
2.0914e+00,-1.8347e-02
2.1959e+00,-1.7778e-02
2.3005e+00,-1.3591e-02
2.4051e+00,-1.1708e-02
