0.0000e+00,0.0000e+00
1.0457e-01,1.5326e-02
2.0914e-01,3.4953e-03
3.1370e-01,-3.3024e-03
4.1827e-01,-8.1784e-03
5.2284e-01,-1.1650e-02
6.2741e-01,-1.3055e-02
7.3197e-01,-1.3428e-02
8.3654e-01,-1.4452e-02
9.4111e-01,-1.5953e-02
1.0457e+00,-1.7537e-02
1.1502e+00,-1.9817e-02
1.2548e+00,-2.1505e-02
1.3594e+00,-2.3496e-02
1.4639e+00,-2.6174e-02
1.5685e+00,-2.8172e-02
1.6731e+00,-2.9139e-02
1.7776e+00,-2.7315e-02
1.8822e+00,-2.6425e-02
1.9868e+00,-2.3645e-02
2.0914e+00,-2.0918e-02
2.1959e+00,-1.9820e-02
2.3005e+00,-1.8035e-02
2.4051e+00,-1.6264e-02
