0.0000e+00,0.0000e+00
1.0457e-01,-1.4174e-03
2.0914e-01,-1.6939e-02
3.1370e-01,-3.3652e-02
4.1827e-01,-4.4485e-02
5.2284e-01,-6.1460e-02
6.2741e-01,-5.9711e-02
7.3197e-01,-6.6249e-02
8.3654e-01,-6.9105e-02
9.4111e-01,-6.9267e-02
1.0457e+00,-6.9488e-02
1.1502e+00,-7.1257e-02
1.2548e+00,-7.6208e-02
1.3594e+00,-7.9369e-02
1.4639e+00,-8.0499e-02
1.5685e+00,-7.8315e-02
1.6731e+00,-7.4974e-02
1.7776e+00,-7.0374e-02
1.8822e+00,-6.5636e-02
1.9868e+00,-5.7610e-02
2.0914e+00,-5.1807e-02
2.1959e+00,-4.7397e-02
2.3005e+00,-4.3776e-02
2.4051e+00,-3.7984e-02
