0.0000e+00,0.0000e+00
1.0457e-01,-8.0416e-03
2.0914e-01,-1.3271e-02
3.1370e-01,-1.8018e-02
4.1827e-01,-2.5199e-02
5.2284e-01,-2.4741e-02
6.2741e-01,-3.0820e-02
7.3197e-01,-3.6508e-02
8.3654e-01,-3.5394e-02
9.4111e-01,-4.0286e-02
1.0457e+00,-4.2233e-02
1.1502e+00,-4.3706e-02
1.2548e+00,-4.2831e-02
1.3594e+00,-4.0404e-02
1.4639e+00,-3.7175e-02
1.5685e+00,-3.3500e-02
1.6731e+00,-2.9437e-02
1.7776e+00,-2.5770e-02
1.8822e+00,-2.2439e-02
1.9868e+00,-1.9253e-02
2.0914e+00,-1.6560e-02
2.1959e+00,-1.4453e-02
2.3005e+00,-1.2605e-02
2.4051e+00,-1.0918e-02
