0.0000e+00,0.0000e+00
1.0457e-01,1.8051e-05
2.0914e-01,3.8335e-05
3.1370e-01,-4.4522e-03
4.1827e-01,-7.9947e-03
5.2284e-01,-1.2970e-02
6.2741e-01,-1.9687e-02
7.3197e-01,-2.6732e-02
8.3654e-01,-2.9511e-02
9.4111e-01,-3.2698e-02
1.0457e+00,-3.5276e-02
1.1502e+00,-3.8494e-02
1.2548e+00,-4.3508e-02
1.3594e+00,-5.0042e-02
1.4639e+00,-5.7193e-02
1.5685e+00,-6.4472e-02
1.6731e+00,-7.2503e-02
1.7776e+00,-7.8494e-02
1.8822e+00,-8.3050e-02
1.9868e+00,-8.5090e-02
2.0914e+00,-8.4827e-02
2.1959e+00,-8.2447e-02
2.3005e+00,-7.8751e-02
2.4051e+00,-7.6631e-02
