0.0000e+00,0.0000e+00
1.0457e-01,-1.2531e-05
2.0914e-01,-8.1969e-03
3.1370e-01,-1.6552e-02
4.1827e-01,-2.6958e-02
5.2284e-01,-3.9321e-02
6.2741e-01,-4.7071e-02
7.3197e-01,-5.4667e-02
8.3654e-01,-5.8272e-02
9.4111e-01,-6.4659e-02
1.0457e+00,-6.9509e-02
1.1502e+00,-6.7000e-02
1.2548e+00,-7.2119e-02
1.3594e+00,-7.8952e-02
1.4639e+00,-8.5284e-02
1.5685e+00,-8.8780e-02
1.6731e+00,-9.1079e-02
1.7776e+00,-9.0602e-02
1.8822e+00,-8.8514e-02
1.9868e+00,-8.2092e-02
2.0914e+00,-7.6728e-02
2.1959e+00,-7.4310e-02
2.3005e+00,-6.9584e-02
2.4051e+00,-6.1819e-02
