0.0000e+00,0.0000e+00
1.0457e-01,-1.2501e-02
2.0914e-01,-1.9942e-02
3.1370e-01,-2.7063e-02
4.1827e-01,-3.4499e-02
5.2284e-01,-3.9357e-02
6.2741e-01,-3.5515e-02
7.3197e-01,-3.6264e-02
8.3654e-01,-4.4398e-02
9.4111e-01,-3.7566e-02
1.0457e+00,-3.5267e-02
1.1502e+00,-3.8896e-02
1.2548e+00,-3.4291e-02
1.3594e+00,-3.3838e-02
1.4639e+00,-3.0697e-02
1.5685e+00,-2.7804e-02
1.6731e+00,-2.3537e-02
1.7776e+00,-2.0600e-02
1.8822e+00,-1.8643e-02
1.9868e+00,-1.5595e-02
2.0914e+00,-1.5760e-02
2.1959e+00,-1.2193e-02
2.3005e+00,-1.1870e-02
2.4051e+00,-1.1359e-02
