0.0000e+00,0.0000e+00
1.0457e-01,7.1702e-03
2.0914e-01,-1.7025e-03
3.1370e-01,-5.4606e-03
4.1827e-01,-7.6634e-03
5.2284e-01,-9.3259e-03
6.2741e-01,-1.0868e-02
7.3197e-01,-1.2144e-02
8.3654e-01,-1.3683e-02
9.4111e-01,-1.4807e-02
1.0457e+00,-1.6241e-02
1.1502e+00,-1.7440e-02
1.2548e+00,-1.7900e-02
1.3594e+00,-1.8363e-02
1.4639e+00,-1.8364e-02
1.5685e+00,-1.8221e-02
1.6731e+00,-1.8929e-02
1.7776e+00,-1.6366e-02
1.8822e+00,-1.3515e-02
1.9868e+00,-1.1353e-02
2.0914e+00,-1.0492e-02
2.1959e+00,-9.6709e-03
2.3005e+00,-8.9997e-03
2.4051e+00,-8.4852e-03
