0.0000e+00,0.0000e+00
1.0457e-01,9.0892e-04
2.0914e-01,-2.9842e-03
3.1370e-01,-6.4737e-03
4.1827e-01,-1.3740e-02
5.2284e-01,-1.9367e-02
6.2741e-01,-2.6349e-02
7.3197e-01,-3.4835e-02
8.3654e-01,-4.0876e-02
9.4111e-01,-4.7080e-02
1.0457e+00,-5.3256e-02
1.1502e+00,-5.3774e-02
1.2548e+00,-5.1723e-02
1.3594e+00,-5.5513e-02
1.4639e+00,-6.2079e-02
1.5685e+00,-6.8910e-02
1.6731e+00,-7.5671e-02
1.7776e+00,-8.0483e-02
1.8822e+00,-8.3585e-02
1.9868e+00,-8.4652e-02
2.0914e+00,-8.3929e-02
2.1959e+00,-8.5727e-02
2.3005e+00,-8.6619e-02
2.4051e+00,-8.1727e-02
