0.0000e+00,0.0000e+00
1.0457e-01,-2.2190e-03
2.0914e-01,-1.1959e-02
3.1370e-01,-2.4118e-02
4.1827e-01,-3.5276e-02
5.2284e-01,-5.2181e-02
6.2741e-01,-6.1153e-02
7.3197e-01,-7.4667e-02
8.3654e-01,-6.6798e-02
9.4111e-01,-6.8009e-02
1.0457e+00,-7.2989e-02
1.1502e+00,-7.2349e-02
1.2548e+00,-6.8973e-02
1.3594e+00,-7.0579e-02
1.4639e+00,-7.5265e-02
1.5685e+00,-7.0678e-02
1.6731e+00,-7.2949e-02
1.7776e+00,-7.4575e-02
1.8822e+00,-7.8888e-02
1.9868e+00,-7.9158e-02
2.0914e+00,-7.7488e-02
2.1959e+00,-7.7606e-02
2.3005e+00,-7.5527e-02
2.4051e+00,-6.8199e-02
