0.0000e+00,0.0000e+00
1.0457e-01,1.5103e-02
2.0914e-01,-7.1546e-03
3.1370e-01,-2.1856e-02
4.1827e-01,-3.6124e-02
5.2284e-01,-4.1913e-02
6.2741e-01,-4.8679e-02
7.3197e-01,-5.1025e-02
8.3654e-01,-5.1783e-02
9.4111e-01,-5.1934e-02
1.0457e+00,-5.1837e-02
1.1502e+00,-5.4804e-02
1.2548e+00,-6.1389e-02
1.3594e+00,-6.4179e-02
1.4639e+00,-6.6254e-02
1.5685e+00,-6.5903e-02
1.6731e+00,-6.6192e-02
1.7776e+00,-6.5757e-02
1.8822e+00,-6.0553e-02
1.9868e+00,-5.7125e-02
2.0914e+00,-5.2609e-02
2.1959e+00,-4.8116e-02
2.3005e+00,-3.9531e-02
2.4051e+00,-3.4163e-02
