0.0000e+00,0.0000e+00
1.0457e-01,-1.2819e-02
2.0914e-01,-1.7808e-02
3.1370e-01,-3.0289e-02
4.1827e-01,-3.6189e-02
5.2284e-01,-4.1315e-02
6.2741e-01,-4.5605e-02
7.3197e-01,-4.5445e-02
8.3654e-01,-4.8543e-02
9.4111e-01,-5.0873e-02
1.0457e+00,-4.7484e-02
1.1502e+00,-4.2742e-02
1.2548e+00,-4.2293e-02
1.3594e+00,-4.4265e-02
1.4639e+00,-4.7522e-02
1.5685e+00,-4.2047e-02
1.6731e+00,-4.1757e-02
1.7776e+00,-4.1043e-02
1.8822e+00,-4.3510e-02
1.9868e+00,-4.1207e-02
2.0914e+00,-3.9750e-02
2.1959e+00,-4.0484e-02
2.3005e+00,-2.9342e-02
2.4051e+00,-2.5621e-02
