0.0000e+00,0.0000e+00
1.0457e-01,-1.0208e-02
2.0914e-01,-2.2502e-02
3.1370e-01,-3.6970e-02
4.1827e-01,-4.7686e-02
5.2284e-01,-6.1034e-02
6.2741e-01,-6.5629e-02
7.3197e-01,-6.3334e-02
8.3654e-01,-7.1580e-02
9.4111e-01,-7.1587e-02
1.0457e+00,-6.9296e-02
1.1502e+00,-7.0485e-02
1.2548e+00,-7.2597e-02
1.3594e+00,-7.3776e-02
1.4639e+00,-7.6219e-02
1.5685e+00,-7.4549e-02
1.6731e+00,-7.0653e-02
1.7776e+00,-6.5001e-02
1.8822e+00,-5.9371e-02
1.9868e+00,-5.5381e-02
2.0914e+00,-5.3590e-02
2.1959e+00,-4.7712e-02
2.3005e+00,-4.4793e-02
2.4051e+00,-3.8552e-02
