0.0000e+00,0.0000e+00
1.0457e-01,-4.4299e-03
2.0914e-01,-1.4071e-02
3.1370e-01,-2.2540e-02
4.1827e-01,-3.1762e-02
5.2284e-01,-4.4929e-02
6.2741e-01,-5.2242e-02
7.3197e-01,-6.1271e-02
8.3654e-01,-5.4695e-02
9.4111e-01,-6.2787e-02
1.0457e+00,-6.3018e-02
1.1502e+00,-6.5875e-02
1.2548e+00,-6.7059e-02
1.3594e+00,-6.8082e-02
1.4639e+00,-7.4204e-02
1.5685e+00,-7.0620e-02
1.6731e+00,-7.3472e-02
1.7776e+00,-7.1547e-02
1.8822e+00,-7.1822e-02
1.9868e+00,-7.0493e-02
2.0914e+00,-6.5644e-02
2.1959e+00,-6.5108e-02
2.3005e+00,-6.1974e-02
2.4051e+00,-5.3620e-02
