0.0000e+00,0.0000e+00
1.0457e-01,-1.2091e-02
2.0914e-01,-2.0209e-02
3.1370e-01,-3.1827e-02
4.1827e-01,-4.4091e-02
5.2284e-01,-5.2775e-02
6.2741e-01,-5.8885e-02
7.3197e-01,-6.3457e-02
8.3654e-01,-6.6518e-02
9.4111e-01,-6.7968e-02
1.0457e+00,-6.9136e-02
1.1502e+00,-7.4418e-02
1.2548e+00,-7.7494e-02
1.3594e+00,-7.7654e-02
1.4639e+00,-7.5351e-02
1.5685e+00,-7.0754e-02
1.6731e+00,-6.4723e-02
1.7776e+00,-5.8365e-02
1.8822e+00,-5.2718e-02
1.9868e+00,-4.5249e-02
2.0914e+00,-3.9798e-02
2.1959e+00,-3.5883e-02
2.3005e+00,-3.2639e-02
2.4051e+00,-2.8101e-02
