0.0000e+00,0.0000e+00
1.0457e-01,-4.0939e-03
2.0914e-01,-6.0692e-03
3.1370e-01,-1.2457e-02
4.1827e-01,-2.0419e-02
5.2284e-01,-3.3042e-02
6.2741e-01,-3.4029e-02
7.3197e-01,-5.3273e-02
8.3654e-01,-4.9791e-02
9.4111e-01,-5.1653e-02
1.0457e+00,-5.3452e-02
1.1502e+00,-5.3994e-02
1.2548e+00,-5.6670e-02
1.3594e+00,-6.3867e-02
1.4639e+00,-6.5804e-02
1.5685e+00,-6.6615e-02
1.6731e+00,-6.4830e-02
1.7776e+00,-6.7627e-02
1.8822e+00,-7.2116e-02
1.9868e+00,-7.4128e-02
2.0914e+00,-7.3388e-02
2.1959e+00,-7.2605e-02
2.3005e+00,-7.3724e-02
2.4051e+00,-7.3191e-02
