0.0000e+00,0.0000e+00
1.0457e-01,-3.9496e-03
2.0914e-01,-7.7597e-03
3.1370e-01,-1.0481e-02
4.1827e-01,-1.3394e-02
5.2284e-01,-1.2937e-02
6.2741e-01,-1.6265e-02
7.3197e-01,-1.4261e-02
8.3654e-01,-1.5954e-02
9.4111e-01,-1.5687e-02
1.0457e+00,-1.4190e-02
1.1502e+00,-1.2509e-02
1.2548e+00,-1.0810e-02
1.3594e+00,-9.2410e-03
1.4639e+00,-7.8606e-03
1.5685e+00,-6.7048e-03
1.6731e+00,-5.6562e-03
1.7776e+00,-4.8542e-03
1.8822e+00,-4.1447e-03
1.9868e+00,-3.5966e-03
2.0914e+00,-3.1205e-03
2.1959e+00,-2.7158e-03
2.3005e+00,-2.5326e-03
2.4051e+00,-2.2204e-03
