0.0000e+00,0.0000e+00
1.0457e-01,8.2345e-03
2.0914e-01,-1.8519e-03
3.1370e-01,-1.2157e-02
4.1827e-01,-2.5125e-02
5.2284e-01,-3.2485e-02
6.2741e-01,-3.6110e-02
7.3197e-01,-3.8542e-02
8.3654e-01,-4.2716e-02
9.4111e-01,-4.7989e-02
1.0457e+00,-5.3105e-02
1.1502e+00,-5.7152e-02
1.2548e+00,-5.9372e-02
1.3594e+00,-6.0046e-02
1.4639e+00,-5.9644e-02
1.5685e+00,-5.6465e-02
1.6731e+00,-5.1959e-02
1.7776e+00,-4.7614e-02
1.8822e+00,-4.2089e-02
1.9868e+00,-3.6574e-02
2.0914e+00,-3.2187e-02
2.1959e+00,-2.8071e-02
2.3005e+00,-2.4525e-02
2.4051e+00,-2.1231e-02
