0.0000e+00,0.0000e+00
1.0457e-01,-2.4621e-04
2.0914e-01,-2.3414e-06
3.1370e-01,-9.6256e-03
4.1827e-01,-2.0240e-02
5.2284e-01,-2.7233e-02
6.2741e-01,-4.0901e-02
7.3197e-01,-4.3314e-02
8.3654e-01,-4.9876e-02
9.4111e-01,-5.3819e-02
1.0457e+00,-5.3221e-02
1.1502e+00,-5.8137e-02
1.2548e+00,-6.9900e-02
1.3594e+00,-6.5104e-02
1.4639e+00,-6.1723e-02
1.5685e+00,-6.5227e-02
1.6731e+00,-6.9906e-02
1.7776e+00,-7.4133e-02
1.8822e+00,-7.5623e-02
1.9868e+00,-7.6906e-02
2.0914e+00,-8.1421e-02
2.1959e+00,-8.2000e-02
2.3005e+00,-8.0696e-02
2.4051e+00,-7.9974e-02
