0.0000e+00,0.0000e+00
1.0457e-01,8.0255e-03
2.0914e-01,1.6293e-05
3.1370e-01,-1.6894e-02
4.1827e-01,-2.8412e-02
5.2284e-01,-4.4834e-02
6.2741e-01,-5.0166e-02
7.3197e-01,-5.9490e-02
8.3654e-01,-6.3771e-02
9.4111e-01,-6.4000e-02
1.0457e+00,-7.2607e-02
1.1502e+00,-7.0476e-02
1.2548e+00,-6.4552e-02
1.3594e+00,-6.7502e-02
1.4639e+00,-7.3976e-02
1.5685e+00,-7.9220e-02
1.6731e+00,-8.3081e-02
1.7776e+00,-8.6355e-02
1.8822e+00,-8.7081e-02
1.9868e+00,-8.3190e-02
2.0914e+00,-8.1875e-02
2.1959e+00,-8.2585e-02
2.3005e+00,-7.8767e-02
2.4051e+00,-6.7837e-02
