0.0000e+00,0.0000e+00
1.0457e-01,-1.8637e-03
2.0914e-01,-4.1646e-03
3.1370e-01,-2.7226e-03
4.1827e-01,-7.5663e-03
5.2284e-01,-9.1461e-03
6.2741e-01,-1.1194e-02
7.3197e-01,-1.3641e-02
8.3654e-01,-1.5215e-02
9.4111e-01,-1.8331e-02
1.0457e+00,-2.0960e-02
1.1502e+00,-2.3793e-02
1.2548e+00,-2.6268e-02
1.3594e+00,-2.8187e-02
1.4639e+00,-2.9440e-02
1.5685e+00,-2.9630e-02
1.6731e+00,-2.8737e-02
1.7776e+00,-2.6987e-02
1.8822e+00,-2.4630e-02
1.9868e+00,-2.2032e-02
2.0914e+00,-1.9381e-02
2.1959e+00,-1.6867e-02
2.3005e+00,-1.4858e-02
2.4051e+00,-1.2788e-02
